Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8553	9.64	1049	125	2457
8554	9.641	1049	125	2457
8555	9.642	1049	125	2457
8556	9.643	1049	125	2457
8557	9.644	1049	125	2457
8558	9.646	1049	125	2457
8559	9.647	1049	125	2457
8560	9.648	1049	125	2457
8561	9.649	1049	125	2457
8562	9.65	1049	125	2457
8563	9.651	1049	125	2457
8564	9.652	1049	125	2457
8565	9.653	1049	125	2457
8566	9.655	1049	125	2457
8567	9.656	1049	125	2457
8568	9.657	1049	125	2457
8569	9.658	1049	125	2457
8570	9.659	1049	125	2457
8571	9.66	1049	125	2457
8572	9.661	1049	125	2457
8573	9.663	1049	125	2457
8574	9.664	1049	125	2457
8575	9.665	1049	125	2457
8576	9.666	1049	125	2457
8577	9.667	1049	125	2457
8578	9.668	1049	125	2457
8579	9.669	1049	125	2457
8580	9.67	1049	125	2457
8581	9.672	1049	125	2457
8582	9.673	1049	125	2457
8583	9.674	1049	125	2457
8584	9.675	1049	125	2457
8585	9.676	1049	125	2457
8586	9.677	1049	125	2457
8587	9.678	1049	125	2457
8588	9.679	1049	125	2457
8589	9.681	1049	125	2457
8590	9.682	1049	125	2457
8591	9.683	1049	125	2457
8592	9.684	1049	125	2457
8593	9.685	1049	125	2457
8594	9.686	1049	125	2457
8595	9.687	1049	125	2457
8596	9.688	1049	125	2457
8597	9.69	1049	125	2457
8598	9.691	1049	125	2457
8599	9.692	1049	125	2457
8600	9.693	1049	125	2457
8601	9.694	1049	125	2457
8602	9.695	1049	125	2457
8603	9.696	1049	125	2457
8604	9.697	1049	125	2457
8605	9.699	1049	125	2457
8606	9.7	1049	125	2457
8607	9.701	1049	125	2457
8608	9.702	1049	125	2457
8609	9.703	1049	125	2457
8610	9.704	1049	125	2457
8611	9.705	1049	125	2457
8612	9.706	1049	125	2457
8613	9.708	1049	125	2457
8614	9.709	1049	125	2457
8615	9.71	1049	125	2457
8616	9.711	1049	125	2457
8617	9.712	1049	125	2457
8618	9.713	1049	125	2457
8619	9.714	1049	125	2457
8620	9.715	1049	125	2457
8621	9.717	1049	125	2457
8622	9.718	1049	125	2457
8623	9.719	1049	125	2457
8624	9.72	1049	125	2457
8625	9.721	1049	125	2457
8626	9.722	1049	125	2457
8627	9.723	1049	125	2457
8628	9.725	1049	125	2457
8629	9.726	1049	125	2457
8630	9.727	1049	125	2457
8631	9.728	1049	125	2457
8632	9.729	1049	125	2457
8633	9.73	1049	125	2457
8634	9.731	1049	125	2457
8635	9.732	1049	125	2457
8636	9.734	1049	125	2457
8637	9.735	1049	125	2457
8638	9.736	1049	125	2457
8639	9.737	1049	125	2457
8640	9.738	1049	125	2457
8641	9.739	1049	125	2457
8642	9.74	1049	125	2457
8643	9.741	1049	125	2457
8644	9.743	1049	125	2457
8645	9.744	1049	125	2457
8646	9.745	1049	125	2457
8647	9.746	1049	125	2457
8648	9.747	1049	125	2457
8649	9.748	1049	125	2457
8650	9.749	1049	125	2457
8651	9.75	1049	125	2457
8652	9.752	1049	125	2457
8653	9.753	1049	125	2457
8654	9.754	1049	125	2457
8655	9.755	1049	125	2457
8656	9.756	1049	125	2457
8657	9.757	1049	125	2457
8658	9.758	1049	125	2457
8659	9.759	1049	125	2457
8660	9.761	1049	125	2457
8661	9.762	1049	125	2457
8662	9.763	1049	125	2457
8663	9.764	1049	125	2457
8664	9.765	1049	125	2457
8665	9.766	1049	125	2457
8666	9.767	1049	125	2457
8667	9.768	1049	125	2457
8668	9.77	1049	125	2457
8669	9.771	1049	125	2457
8670	9.772	1049	125	2457
8671	9.773	1049	125	2457
8672	9.774	1049	125	2457
8673	9.775	1049	125	2457
8674	9.776	1049	125	2457
8675	9.777	1049	125	2457
8676	9.779	1049	125	2457
8677	9.78	1049	125	2457
8678	9.781	1049	125	2457
8679	9.782	1049	125	2457
8680	9.783	1049	125	2457
8681	9.784	1049	125	2457
8682	9.785	1049	125	2457
8683	9.787	1049	125	2457
8684	9.788	1049	125	2457
8685	9.789	1049	125	2457
8686	9.79	1049	125	2457
8687	9.791	1049	125	2457
8688	9.792	1049	124	2457
8689	9.793	1049	124	2457
8690	9.794	1049	124	2457
8691	9.796	1049	124	2457
8692	9.797	1049	124	2457
8693	9.798	1049	124	2457
8694	9.799	1049	124	2457
8695	9.8	1049	124	2457
8696	9.801	1049	124	2457
8697	9.802	1049	124	2457
8698	9.803	1049	124	2457
8699	9.805	1049	124	2457
8700	9.806	1049	124	2457
8701	9.807	1049	124	2457
8702	9.808	1049	124	2457
8703	9.809	1049	124	2457
8704	9.81	1049	124	2457
8705	9.811	1049	124	2457
8706	9.812	1049	124	2457
8707	9.814	1049	124	2457
8708	9.815	1049	124	2457
8709	9.816	1049	124	2457
8710	9.817	1049	124	2457
8711	9.818	1049	124	2457
8712	9.819	1049	124	2457
8713	9.82	1049	124	2457
8714	9.821	1049	124	2457
8715	9.823	1049	124	2457
8716	9.824	1049	124	2457
8717	9.825	1049	124	2457
8718	9.826	1049	124	2457
8719	9.827	1049	124	2457
8720	9.828	1049	124	2457
8721	9.829	1049	124	2457
8722	9.83	1049	124	2457
8723	9.832	1049	124	2457
8724	9.833	1049	124	2457
8725	9.834	1049	124	2457
8726	9.835	1049	124	2457
8727	9.836	1049	124	2457
8728	9.837	1049	124	2457
8729	9.838	1049	124	2457
8730	9.839	1049	124	2457
8731	9.841	1049	124	2457
8732	9.842	1049	124	2457
8733	9.843	1049	124	2457
8734	9.844	1049	124	2457
8735	9.845	1049	124	2457
8736	9.846	1049	124	2457
8737	9.847	1049	124	2457
8738	9.849	1049	124	2457
8739	9.85	1049	124	2457
8740	9.851	1049	124	2457
8741	9.852	1049	124	2457
8742	9.853	1049	124	2457
8743	9.854	1049	124	2457
8744	9.855	1049	124	2457
8745	9.856	1049	124	2457
8746	9.858	1049	124	2457
8747	9.859	1049	124	2457
8748	9.86	1049	124	2457
8749	9.861	1049	124	2457
8750	9.862	1049	124	2457
8751	9.863	1049	124	2457
8752	9.864	1049	124	2457
8753	9.865	1049	124	2457
8754	9.867	1049	124	2457
8755	9.868	1049	124	2457
8756	9.869	1049	124	2457
8757	9.87	1049	124	2457
8758	9.871	1049	124	2457
8759	9.872	1049	124	2457
8760	9.873	1049	124	2457
8761	9.874	1049	124	2457
8762	9.876	1049	124	2457
8763	9.877	1049	124	2457
8764	9.878	1049	124	2457
8765	9.879	1049	124	2457
8766	9.88	1049	124	2457
8767	9.881	1049	124	2457
8768	9.882	1049	124	2457
8769	9.883	1049	124	2457
8770	9.885	1049	124	2457
8771	9.886	1049	124	2457
8772	9.887	1049	124	2457
8773	9.888	1049	124	2457
8774	9.889	1049	124	2457
8775	9.89	1049	124	2457
8776	9.891	1049	124	2457
8777	9.892	1049	124	2457
8778	9.894	1049	124	2457
8779	9.895	1049	124	2457
8780	9.896	1049	124	2457
8781	9.897	1049	124	2457
8782	9.898	1049	124	2457
8783	9.899	1049	124	2457
8784	9.9	1049	124	2457
8785	9.901	1049	124	2457
8786	9.903	1049	124	2457
8787	9.904	1049	124	2457
8788	9.905	1049	124	2457
8789	9.906	1049	124	2457
8790	9.907	1049	124	2457
8791	9.908	1049	124	2457
8792	9.909	1049	124	2457
8793	9.911	1049	124	2457
8794	9.912	1049	124	2457
8795	9.913	1049	124	2457
8796	9.914	1049	124	2457
8797	9.915	1049	124	2457
8798	9.916	1049	124	2457
8799	9.917	1049	124	2457
8800	9.918	1049	124	2457
8801	9.92	1049	124	2457
8802	9.921	1049	124	2457
8803	9.922	1049	124	2457
8804	9.923	1049	124	2457
8805	9.924	1049	124	2457
8806	9.925	1049	124	2457
8807	9.926	1049	124	2457
8808	9.927	1049	124	2457
8809	9.929	1049	124	2457
8810	9.93	1049	124	2457
8811	9.931	1049	124	2457
8812	9.932	1049	124	2457
8813	9.933	1049	124	2457
8814	9.934	1049	124	2457
8815	9.935	1049	124	2457
8816	9.936	1049	124	2457
8817	9.938	1049	124	2457
8818	9.939	1049	124	2457
8819	9.94	1049	124	2457
8820	9.941	1049	124	2457
8821	9.942	1049	124	2457
8822	9.943	1049	124	2457
8823	9.944	1049	124	2457
8824	9.945	1049	124	2457
8825	9.947	1049	124	2457
8826	9.948	1049	124	2457
8827	9.949	1049	124	2457
8828	9.95	1049	124	2457
8829	9.951	1049	124	2457
8830	9.952	1049	124	2457
8831	9.953	1049	124	2457
8832	9.954	1049	124	2457
8833	9.956	1049	124	2457
8834	9.957	1049	124	2457
8835	9.958	1049	124	2457
8836	9.959	1049	124	2457
8837	9.96	1049	124	2457
8838	9.961	1049	124	2457
8839	9.962	1049	124	2457
8840	9.964	1049	124	2457
8841	9.965	1049	124	2457
8842	9.966	1049	124	2457
8843	9.967	1049	124	2457
8844	9.968	1049	124	2457
8845	9.969	1049	124	2457
8846	9.97	1049	124	2457
8847	9.971	1049	124	2457
8848	9.973	1049	124	2457
8849	9.974	1049	124	2457
8850	9.975	1049	124	2457
8851	9.976	1049	124	2457
8852	9.977	1049	124	2457
8853	9.978	1049	124	2457
8854	9.979	1049	124	2457
8855	9.98	1049	124	2457
8856	9.982	1049	124	2457
8857	9.983	1049	124	2457
8858	9.984	1049	124	2457
8859	9.985	1049	124	2457
8860	9.986	1049	124	2457
8861	9.987	1049	124	2457
8862	9.988	1049	124	2457
8863	9.989	1049	124	2457
8864	9.991	1049	124	2457
8865	9.992	1049	124	2457
8866	9.993	1049	124	2457
8867	9.994	1049	124	2457
8868	9.995	1049	124	2457
8869	9.996	1049	124	2457
8870	9.997	1049	124	2457
8871	9.998	1049	124	2457
8872	10	1049	124	0
8873	10.001	1049	124	0
8874	10.002	1049	124	0
8875	10.003	1047	124	0
8876	10.004	1044	124	0
8877	10.005	1041	124	0
8878	10.006	1037	123	0
8879	10.007	1033	123	0
8880	10.009	1028	123	0
8881	10.01	1022	123	0
8882	10.011	1016	123	0
8883	10.012	1010	123	0
8884	10.013	1003	123	0
8885	10.014	996	123	0
8886	10.015	988	123	0
8887	10.017	980	123	0
8888	10.018	971	123	0
8889	10.019	962	123	0
8890	10.02	952	123	0
8891	10.021	942	123	0
8892	10.022	931	123	0
8893	10.023	920	123	0
8894	10.024	908	123	0
8895	10.026	896	123	0
8896	10.027	884	123	0
8897	10.028	871	123	0
8898	10.029	857	123	0
8899	10.03	843	123	0
8900	10.031	829	122	0
8901	10.032	814	122	0
8902	10.033	800	122	0
8903	10.035	784	121	0
8904	10.036	768	121	0
8905	10.037	752	121	0
8906	10.038	736	120	0
8907	10.039	720	120	0
8908	10.04	703	120	0
8909	10.041	685	119	0
8910	10.042	668	119	0
8911	10.044	649	119	0
8912	10.045	631	118	0
8913	10.046	613	118	0
8914	10.047	594	118	0
8915	10.048	575	117	0
8916	10.049	556	117	0
8917	10.05	536	116	0
8918	10.051	516	116	0
8919	10.053	497	115	0
8920	10.054	476	115	0
8921	10.055	456	114	0
8922	10.056	436	114	0
8923	10.057	416	113	0
8924	10.058	395	112	0
8925	10.059	374	112	0
8926	10.061	353	111	0
8927	10.062	332	111	0
8928	10.063	310	110	0
8929	10.064	289	109	0
8930	10.065	268	109	0
8931	10.066	247	108	0
8932	10.067	225	108	0
8933	10.068	204	107	0
8934	10.07	183	107	0
8935	10.071	161	106	0
8936	10.072	140	105	0
8937	10.073	118	105	0
8938	10.074	96	104	0
8939	10.075	75	103	0
8940	10.076	53	103	0
8941	10.077	32	102	0
8942	10.079	11	101	0
8943	10.08	-11	101	0
8944	10.081	-32	100	0
8945	10.082	-53	99	0
8946	10.083	-74	99	0
8947	10.084	-94	98	0
8948	10.085	-115	97	0
8949	10.086	-136	97	0
8950	10.088	-156	96	0
8951	10.089	-176	95	0
8952	10.09	-196	95	0
8953	10.091	-216	94	0
8954	10.092	-236	93	0
8955	10.093	-255	92	0
8956	10.094	-274	92	0
8957	10.095	-293	91	0
8958	10.097	-311	90	0
8959	10.098	-329	89	0
8960	10.099	-347	89	0
8961	10.1	-365	88	0
8962	10.101	-382	87	0
8963	10.102	-399	86	0
8964	10.103	-416	85	0
8965	10.105	-433	85	0
8966	10.106	-449	84	0
8967	10.107	-465	83	0
8968	10.108	-480	82	0
8969	10.109	-495	82	0
8970	10.11	-510	81	0
8971	10.111	-524	80	0
8972	10.112	-538	79	0
8973	10.114	-552	78	0
8974	10.115	-565	78	0
8975	10.116	-578	77	0
8976	10.117	-590	76	0
8977	10.118	-602	75	0
8978	10.119	-613	75	0
8979	10.12	-624	74	0
8980	10.121	-635	73	0
8981	10.123	-645	72	0
8982	10.124	-655	72	0
8983	10.125	-664	71	0
8984	10.126	-673	70	0
8985	10.127	-681	70	0
8986	10.128	-689	69	0
8987	10.129	-696	69	0
8988	10.13	-703	68	0
8989	10.132	-709	68	0
8990	10.133	-715	67	0
8991	10.134	-721	67	0
8992	10.135	-726	66	0
8993	10.136	-730	66	0
8994	10.137	-734	65	0
8995	10.138	-738	65	0
8996	10.14	-740	64	0
8997	10.141	-743	64	0
8998	10.142	-745	64	0
8999	10.143	-746	63	0
9000	10.144	-747	63	0
9001	10.145	-748	63	0
9002	10.146	-748	63	0
9003	10.147	-748	63	0
9004	10.149	-748	62	0
9005	10.15	-746	62	0
9006	10.151	-745	62	0
9007	10.152	-742	62	0
9008	10.153	-739	62	0
9009	10.154	-736	62	0
9010	10.155	-732	62	0
9011	10.156	-728	62	0
9012	10.158	-723	62	0
9013	10.159	-718	62	0
9014	10.16	-713	62	0
9015	10.161	-707	62	0
9016	10.162	-701	62	0
9017	10.163	-694	62	0
9018	10.164	-687	62	0
9019	10.165	-679	62	0
9020	10.167	-671	62	0
9021	10.168	-663	62	0
9022	10.169	-654	62	0
9023	10.17	-645	62	0
9024	10.171	-635	62	0
9025	10.172	-626	62	0
9026	10.173	-615	62	0
9027	10.174	-605	62	0
9028	10.176	-594	62	0
9029	10.177	-583	62	0
9030	10.178	-571	62	0
9031	10.179	-559	62	0
9032	10.18	-547	62	0
9033	10.181	-535	62	0
9034	10.182	-522	62	0
9035	10.184	-509	62	0
9036	10.185	-495	62	0
9037	10.186	-482	62	0
9038	10.187	-468	62	0
9039	10.188	-454	62	0
9040	10.189	-439	62	0
9041	10.19	-425	62	0
9042	10.191	-409	62	0
9043	10.193	-394	63	0
9044	10.194	-379	63	0
9045	10.195	-364	63	0
9046	10.196	-348	63	0
9047	10.197	-332	63	0
9048	10.198	-316	64	0
9049	10.199	-300	64	0
9050	10.2	-284	64	0
9051	10.202	-267	64	0
9052	10.203	-250	65	0
9053	10.204	-234	65	0
9054	10.205	-217	65	0
9055	10.206	-200	66	0
9056	10.207	-183	66	0
9057	10.208	-166	66	0
9058	10.209	-149	67	0
9059	10.211	-132	67	0
9060	10.212	-115	67	0
9061	10.213	-97	68	0
9062	10.214	-80	68	0
9063	10.215	-63	68	0
9064	10.216	-46	69	0
9065	10.217	-28	69	0
9066	10.219	-11	70	0
9067	10.22	6	70	0
9068	10.221	24	70	0
9069	10.222	41	71	0
9070	10.223	58	71	0
9071	10.224	75	72	0
9072	10.225	91	72	0
9073	10.226	108	73	0
9074	10.228	125	73	0
9075	10.229	142	74	0
9076	10.23	158	74	0
9077	10.231	175	75	0
9078	10.232	191	75	0
9079	10.233	207	76	0
9080	10.234	223	76	0
9081	10.235	238	77	0
9082	10.237	254	77	0
9083	10.238	269	78	0
9084	10.239	284	78	0
9085	10.24	299	78	0
9086	10.241	314	79	0
9087	10.242	329	80	0
9088	10.243	343	80	0
9089	10.244	357	80	0
9090	10.246	371	81	0
9091	10.247	384	81	0
9092	10.248	398	82	0
9093	10.249	410	82	0
9094	10.25	423	83	0
9095	10.251	435	83	0
9096	10.252	447	83	0
9097	10.253	459	84	0
9098	10.255	471	84	0
9099	10.256	482	85	0
9100	10.257	493	85	0
9101	10.258	504	85	0
9102	10.259	514	86	0
9103	10.26	524	86	0
9104	10.261	534	86	0
9105	10.263	543	87	0
9106	10.264	552	87	0
9107	10.265	560	88	0
9108	10.266	569	88	0
9109	10.267	576	88	0
9110	10.268	584	88	0
9111	10.269	591	89	0
9112	10.27	598	89	0
9113	10.272	604	89	0
9114	10.273	610	89	0
9115	10.274	615	90	0
9116	10.275	620	90	0
9117	10.276	625	90	0
9118	10.277	629	90	0
9119	10.278	633	91	0
9120	10.279	636	91	0
9121	10.281	639	91	0
9122	10.282	642	91	0
9123	10.283	644	91	0
9124	10.284	646	92	0
9125	10.285	648	92	0
9126	10.286	649	92	0
9127	10.287	650	92	0
9128	10.288	650	92	0
9129	10.29	650	92	0
9130	10.291	650	93	0
9131	10.292	650	93	0
9132	10.293	649	93	0
9133	10.294	647	93	0
9134	10.295	645	93	0
9135	10.296	642	93	0
9136	10.297	640	93	0
9137	10.299	636	93	0
9138	10.3	633	93	0
9139	10.301	629	93	0
9140	10.302	625	93	0
9141	10.303	620	93	0
9142	10.304	615	93	0
9143	10.305	610	93	0
9144	10.307	604	93	0
9145	10.308	598	93	0
9146	10.309	592	93	0
9147	10.31	585	93	0
9148	10.311	579	93	0
9149	10.312	571	93	0
9150	10.313	564	93	0
9151	10.314	556	93	0
9152	10.316	548	93	0
9153	10.317	540	93	0
9154	10.318	531	93	0
9155	10.319	522	93	0
9156	10.32	513	93	0
9157	10.321	504	93	0
9158	10.322	494	93	0
9159	10.323	484	93	0
9160	10.325	474	93	0
9161	10.326	463	93	0
9162	10.327	453	92	0
9163	10.328	442	92	0
9164	10.329	431	92	0
9165	10.33	420	92	0
9166	10.331	408	91	0
9167	10.332	397	91	0
9168	10.334	385	91	0
9169	10.335	373	91	0
9170	10.336	361	90	0
9171	10.337	348	90	0
9172	10.338	336	90	0
9173	10.339	323	89	0
9174	10.34	310	89	0
9175	10.341	297	89	0
9176	10.343	284	89	0
9177	10.344	271	88	0
9178	10.345	258	88	0
9179	10.346	245	88	0
9180	10.347	232	87	0
9181	10.348	218	87	0
9182	10.349	205	87	0
9183	10.351	191	86	0
9184	10.352	177	86	0
9185	10.353	164	86	0
9186	10.354	150	85	0
9187	10.355	136	85	0
9188	10.356	123	85	0
9189	10.357	108	84	0
9190	10.358	95	84	0
9191	10.36	81	84	0
9192	10.361	67	83	0
9193	10.362	53	83	0
9194	10.363	40	83	0
9195	10.364	26	82	0
9196	10.365	12	82	0
9197	10.366	-1	82	0
9198	10.367	-15	81	0
9199	10.369	-28	81	0
9200	10.37	-41	80	0
9201	10.371	-55	80	0
9202	10.372	-68	80	0
9203	10.373	-81	79	0
9204	10.374	-94	79	0
9205	10.375	-107	78	0
9206	10.376	-119	78	0
9207	10.378	-132	78	0
9208	10.379	-144	77	0
9209	10.38	-157	77	0
9210	10.381	-169	76	0
9211	10.382	-181	76	0
9212	10.383	-193	76	0
9213	10.384	-204	75	0
9214	10.386	-216	75	0
9215	10.387	-227	75	0
9216	10.388	-238	74	0
9217	10.389	-249	74	0
9218	10.39	-259	74	0
9219	10.391	-269	73	0
9220	10.392	-279	73	0
9221	10.393	-289	73	0
9222	10.395	-299	72	0
9223	10.396	-308	72	0
9224	10.397	-317	72	0
9225	10.398	-326	71	0
9226	10.399	-335	71	0
9227	10.4	-343	71	0
9228	10.401	-351	70	0
9229	10.402	-359	70	0
9230	10.404	-366	70	0
9231	10.405	-373	69	0
9232	10.406	-380	69	0
9233	10.407	-387	69	0
9234	10.408	-393	68	0
9235	10.409	-399	68	0
9236	10.41	-405	68	0
9237	10.411	-411	68	0
9238	10.413	-416	67	0
9239	10.414	-421	67	0
9240	10.415	-425	67	0
9241	10.416	-429	67	0
9242	10.417	-433	66	0
9243	10.418	-437	66	0
9244	10.419	-440	66	0
9245	10.42	-443	66	0
9246	10.422	-445	65	0
9247	10.423	-448	65	0
9248	10.424	-450	65	0
9249	10.425	-451	65	0
9250	10.426	-452	65	0
9251	10.427	-453	64	0
9252	10.428	-454	64	0
9253	10.43	-454	64	0
9254	10.431	-454	64	0
9255	10.432	-454	64	0
9256	10.433	-454	64	0
9257	10.434	-454	64	0
9258	10.435	-454	64	0
9259	10.436	-452	64	0
9260	10.437	-450	63	0
9261	10.439	-448	63	0
9262	10.44	-446	63	0
9263	10.441	-443	63	0
9264	10.442	-440	63	0
9265	10.443	-437	63	0
9266	10.444	-434	63	0
9267	10.445	-430	63	0
9268	10.446	-426	63	0
9269	10.448	-422	63	0
9270	10.449	-417	63	0
9271	10.45	-413	63	0
9272	10.451	-408	63	0
9273	10.452	-402	63	0
9274	10.453	-397	63	0
9275	10.454	-391	63	0
9276	10.455	-385	63	0
9277	10.457	-379	63	0
9278	10.458	-373	63	0
9279	10.459	-366	63	0
9280	10.46	-359	63	0
9281	10.461	-352	63	0
9282	10.462	-345	63	0
9283	10.463	-338	63	0
9284	10.465	-330	63	0
9285	10.466	-322	63	0
9286	10.467	-314	63	0
9287	10.468	-306	63	0
9288	10.469	-298	63	0
9289	10.47	-289	63	0
9290	10.471	-281	63	0
9291	10.472	-272	63	0
9292	10.474	-263	63	0
9293	10.475	-254	63	0
9294	10.476	-245	63	0
9295	10.477	-235	63	0
9296	10.478	-226	63	0
9297	10.479	-216	63	0
9298	10.48	-206	64	0
9299	10.481	-196	64	0
9300	10.483	-186	64	0
9301	10.484	-176	64	0
9302	10.485	-166	64	0
9303	10.486	-156	64	0
9304	10.487	-145	65	0
9305	10.488	-135	65	0
9306	10.489	-125	65	0
9307	10.49	-114	65	0
9308	10.492	-103	65	0
9309	10.493	-93	65	0
9310	10.494	-82	66	0
9311	10.495	-72	66	0
9312	10.496	-61	66	0
9313	10.497	-50	66	0
9314	10.498	-40	67	0
9315	10.499	-29	67	0
9316	10.501	-18	67	0
9317	10.502	-8	67	0
9318	10.503	3	68	0
9319	10.504	14	68	0
9320	10.505	24	68	0
9321	10.506	34	68	0
9322	10.507	45	68	0
9323	10.509	55	69	0
9324	10.51	66	69	0
9325	10.511	76	69	0
9326	10.512	86	69	0
9327	10.513	96	70	0
9328	10.514	106	70	0
9329	10.515	116	70	0
9330	10.516	126	70	0
9331	10.518	135	71	0
9332	10.519	145	71	0
9333	10.52	154	71	0
9334	10.521	163	71	0
9335	10.522	173	72	0
9336	10.523	182	72	0
9337	10.524	191	72	0
9338	10.525	199	72	0
9339	10.527	208	73	0
9340	10.528	216	73	0
9341	10.529	225	73	0
9342	10.53	233	73	0
9343	10.531	240	73	0
9344	10.532	248	74	0
9345	10.533	255	74	0
9346	10.534	263	74	0
9347	10.536	270	74	0
9348	10.537	277	75	0
9349	10.538	284	75	0
9350	10.539	290	75	0
9351	10.54	297	75	0
9352	10.541	303	76	0
9353	10.542	309	76	0
9354	10.543	314	76	0
9355	10.545	320	76	0
9356	10.546	326	77	0
9357	10.547	330	77	0
9358	10.548	335	77	0
9359	10.549	340	77	0
9360	10.55	344	77	0
9361	10.551	349	78	0
9362	10.553	353	78	0
9363	10.554	356	78	0
9364	10.555	360	78	0
9365	10.556	363	78	0
9366	10.557	366	78	0
9367	10.558	369	79	0
9368	10.559	371	79	0
9369	10.56	374	79	0
9370	10.562	375	79	0
9371	10.563	377	79	0
9372	10.564	379	79	0
9373	10.565	380	79	0
9374	10.566	381	79	0
9375	10.567	382	79	0
9376	10.568	382	79	0
9377	10.569	383	79	0
9378	10.571	383	79	0
9379	10.572	383	79	0
9380	10.573	383	79	0
9381	10.574	383	79	0
9382	10.575	382	79	0
9383	10.576	381	79	0
9384	10.577	380	79	0
9385	10.578	378	79	0
9386	10.58	377	79	0
9387	10.581	375	79	0
9388	10.582	372	79	0
9389	10.583	370	79	0
9390	10.584	368	79	0
9391	10.585	365	79	0
9392	10.586	362	79	0
9393	10.588	359	79	0
9394	10.589	355	79	0
9395	10.59	352	79	0
9396	10.591	348	79	0
9397	10.592	344	79	0
9398	10.593	340	79	0
9399	10.594	336	79	0
9400	10.595	331	79	0
9401	10.597	327	79	0
9402	10.598	322	79	0
9403	10.599	317	79	0
9404	10.6	312	79	0
9405	10.601	307	79	0
9406	10.602	301	79	0
9407	10.603	296	79	0
9408	10.604	290	79	0
9409	10.606	285	79	0
9410	10.607	279	79	0
9411	10.608	273	79	0
9412	10.609	267	79	0
9413	10.61	260	79	0
9414	10.611	254	79	0
9415	10.612	248	79	0
9416	10.613	241	79	0
9417	10.615	235	79	0
9418	10.616	228	79	0
9419	10.617	221	79	0
9420	10.618	214	79	0
9421	10.619	207	79	0
9422	10.62	200	79	0
9423	10.621	193	79	0
9424	10.622	185	79	0
9425	10.624	178	79	0
9426	10.625	171	79	0
9427	10.626	163	78	0
9428	10.627	156	78	0
9429	10.628	148	78	0
9430	10.629	140	78	0
9431	10.63	133	78	0
9432	10.632	125	77	0
9433	10.633	117	77	0
9434	10.634	109	77	0
9435	10.635	102	77	0
9436	10.636	94	77	0
9437	10.637	86	76	0
