Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
6652	7.497	1781	1698	2457
6653	7.498	1781	1698	2457
6654	7.499	1781	1698	2457
6655	7.5	1781	1698	2457
6656	7.501	1781	1698	2457
6657	7.503	1781	1698	2457
6658	7.504	1781	1698	2457
6659	7.505	1781	1698	2457
6660	7.506	1781	1698	2457
6661	7.507	1781	1698	2457
6662	7.508	1781	1698	2457
6663	7.509	1781	1698	2457
6664	7.51	1781	1698	2457
6665	7.512	1781	1698	2457
6666	7.513	1781	1698	2457
6667	7.514	1781	1698	2457
6668	7.515	1781	1698	2457
6669	7.516	1781	1698	2457
6670	7.517	1781	1698	2457
6671	7.518	1781	1698	2457
6672	7.52	1781	1698	2457
6673	7.521	1781	1698	2457
6674	7.522	1781	1698	2457
6675	7.523	1781	1698	2457
6676	7.524	1781	1698	2457
6677	7.525	1781	1698	2457
6678	7.526	1781	1698	2457
6679	7.527	1781	1698	2457
6680	7.529	1781	1698	2457
6681	7.53	1781	1698	2457
6682	7.531	1781	1698	2457
6683	7.532	1781	1698	2457
6684	7.533	1781	1698	2457
6685	7.534	1781	1698	2457
6686	7.535	1781	1698	2457
6687	7.536	1781	1698	2457
6688	7.538	1781	1698	2457
6689	7.539	1781	1698	2457
6690	7.54	1781	1698	2457
6691	7.541	1781	1698	2457
6692	7.542	1781	1698	2457
6693	7.543	1781	1698	2457
6694	7.544	1781	1698	2457
6695	7.545	1781	1698	2457
6696	7.547	1781	1698	2457
6697	7.548	1781	1698	2457
6698	7.549	1781	1698	2457
6699	7.55	1781	1698	2457
6700	7.551	1781	1698	2457
6701	7.552	1781	1698	2457
6702	7.553	1781	1698	2457
6703	7.554	1781	1698	2457
6704	7.556	1781	1698	2457
6705	7.557	1781	1698	2457
6706	7.558	1781	1698	2457
6707	7.559	1781	1698	2457
6708	7.56	1781	1698	2457
6709	7.561	1781	1698	2457
6710	7.562	1781	1698	2457
6711	7.563	1781	1698	2457
6712	7.565	1781	1698	2457
6713	7.566	1781	1698	2457
6714	7.567	1781	1698	2457
6715	7.568	1781	1698	2457
6716	7.569	1781	1698	2457
6717	7.57	1781	1698	2457
6718	7.571	1781	1698	2457
6719	7.572	1781	1698	2457
6720	7.574	1781	1698	2457
6721	7.575	1781	1698	2457
6722	7.576	1781	1698	2457
6723	7.577	1781	1698	2457
6724	7.578	1781	1698	2457
6725	7.579	1781	1698	2457
6726	7.58	1781	1698	2457
6727	7.582	1781	1698	2457
6728	7.583	1781	1698	2457
6729	7.584	1781	1698	2457
6730	7.585	1781	1698	2457
6731	7.586	1781	1698	2457
6732	7.587	1781	1698	2457
6733	7.588	1781	1698	2457
6734	7.589	1781	1698	2457
6735	7.591	1781	1698	2457
6736	7.592	1781	1698	2457
6737	7.593	1781	1698	2457
6738	7.594	1781	1698	2457
6739	7.595	1781	1698	2457
6740	7.596	1781	1698	2457
6741	7.597	1781	1698	2457
6742	7.598	1781	1698	2457
6743	7.6	1781	1698	2457
6744	7.601	1781	1698	2457
6745	7.602	1781	1698	2457
6746	7.603	1781	1698	2457
6747	7.604	1781	1698	2457
6748	7.605	1781	1698	2457
6749	7.606	1781	1698	2457
6750	7.607	1781	1698	2457
6751	7.609	1781	1698	2457
6752	7.61	1781	1698	2457
6753	7.611	1781	1698	2457
6754	7.612	1781	1698	2457
6755	7.613	1781	1698	2457
6756	7.614	1781	1698	2457
6757	7.615	1781	1698	2457
6758	7.616	1781	1698	2457
6759	7.618	1781	1698	2457
6760	7.619	1781	1698	2457
6761	7.62	1781	1698	2457
6762	7.621	1781	1698	2457
6763	7.622	1781	1698	2457
6764	7.623	1781	1698	2457
6765	7.624	1781	1698	2457
6766	7.625	1781	1698	2457
6767	7.627	1781	1698	2457
6768	7.628	1781	1698	2457
6769	7.629	1781	1698	2457
6770	7.63	1781	1698	2457
6771	7.631	1781	1698	2457
6772	7.632	1781	1698	2457
6773	7.633	1781	1698	2457
6774	7.634	1781	1698	2457
6775	7.636	1781	1698	2457
6776	7.637	1781	1698	2457
6777	7.638	1781	1698	2457
6778	7.639	1781	1698	2457
6779	7.64	1781	1698	2457
6780	7.641	1781	1698	2457
6781	7.642	1781	1698	2457
6782	7.644	1781	1698	2457
6783	7.645	1781	1698	2457
6784	7.646	1781	1698	2457
6785	7.647	1781	1698	2457
6786	7.648	1781	1698	2457
6787	7.649	1781	1698	2457
6788	7.65	1781	1698	2457
6789	7.651	1781	1698	2457
6790	7.653	1781	1698	2457
6791	7.654	1781	1698	2457
6792	7.655	1781	1698	2457
6793	7.656	1781	1698	2457
6794	7.657	1781	1698	2457
6795	7.658	1781	1698	2457
6796	7.659	1781	1698	2457
6797	7.66	1781	1698	2457
6798	7.662	1781	1698	2457
6799	7.663	1781	1698	2457
6800	7.664	1781	1698	2457
6801	7.665	1781	1698	2457
6802	7.666	1781	1698	2457
6803	7.667	1781	1698	2457
6804	7.668	1781	1698	2457
6805	7.669	1781	1698	2457
6806	7.671	1781	1698	2457
6807	7.672	1781	1698	2457
6808	7.673	1781	1698	2457
6809	7.674	1781	1698	2457
6810	7.675	1781	1698	2457
6811	7.676	1781	1698	2457
6812	7.677	1781	1698	2457
6813	7.678	1781	1698	2457
6814	7.68	1781	1698	2457
6815	7.681	1781	1698	2457
6816	7.682	1781	1698	2457
6817	7.683	1781	1698	2457
6818	7.684	1781	1698	2457
6819	7.685	1781	1698	2457
6820	7.686	1781	1698	2457
6821	7.687	1781	1698	2457
6822	7.689	1781	1698	2457
6823	7.69	1781	1698	2457
6824	7.691	1781	1698	2457
6825	7.692	1781	1698	2457
6826	7.693	1781	1698	2457
6827	7.694	1781	1698	2457
6828	7.695	1781	1698	2457
6829	7.697	1781	1698	2457
6830	7.698	1781	1698	2457
6831	7.699	1781	1698	2457
6832	7.7	1781	1698	2457
6833	7.701	1781	1698	2457
6834	7.702	1781	1698	2457
6835	7.703	1781	1698	2457
6836	7.704	1781	1698	2457
6837	7.706	1781	1698	2457
6838	7.707	1781	1698	2457
6839	7.708	1781	1698	2457
6840	7.709	1781	1698	2457
6841	7.71	1781	1698	2457
6842	7.711	1781	1698	2457
6843	7.712	1781	1698	2457
6844	7.713	1781	1698	2457
6845	7.715	1781	1698	2457
6846	7.716	1781	1698	2457
6847	7.717	1781	1698	2457
6848	7.718	1781	1698	2457
6849	7.719	1781	1698	2457
6850	7.72	1781	1698	2457
6851	7.721	1781	1698	2457
6852	7.722	1781	1698	2457
6853	7.724	1781	1698	2457
6854	7.725	1781	1698	2457
6855	7.726	1781	1698	2457
6856	7.727	1781	1698	2457
6857	7.728	1781	1698	2457
6858	7.729	1781	1698	2457
6859	7.73	1781	1698	2457
6860	7.731	1781	1698	2457
6861	7.733	1781	1698	2457
6862	7.734	1781	1698	2457
6863	7.735	1781	1698	2457
6864	7.736	1781	1698	2457
6865	7.737	1781	1698	2457
6866	7.738	1781	1698	2457
6867	7.739	1781	1698	2457
6868	7.74	1781	1698	2457
6869	7.742	1781	1698	2457
6870	7.743	1781	1698	2457
6871	7.744	1781	1698	2457
6872	7.745	1781	1698	2457
6873	7.746	1781	1698	2457
6874	7.747	1781	1698	2457
6875	7.748	1781	1698	2457
6876	7.749	1781	1698	2457
6877	7.751	1781	1698	2457
6878	7.752	1781	1698	2457
6879	7.753	1781	1698	2457
6880	7.754	1781	1698	2457
6881	7.755	1781	1698	2457
6882	7.756	1781	1698	2457
6883	7.757	1781	1698	2457
6884	7.759	1781	1698	2457
6885	7.76	1781	1698	2457
6886	7.761	1781	1698	2457
6887	7.762	1781	1698	2457
6888	7.763	1781	1698	2457
6889	7.764	1781	1698	2457
6890	7.765	1781	1698	2457
6891	7.766	1781	1698	2457
6892	7.768	1781	1698	2457
6893	7.769	1781	1698	2457
6894	7.77	1781	1698	2457
6895	7.771	1781	1698	2457
6896	7.772	1781	1698	2457
6897	7.773	1781	1698	2457
6898	7.774	1781	1698	2457
6899	7.775	1781	1698	2457
6900	7.777	1781	1698	2457
6901	7.778	1781	1698	2457
6902	7.779	1781	1698	2457
6903	7.78	1781	1698	2457
6904	7.781	1781	1698	2457
6905	7.782	1781	1698	2457
6906	7.783	1781	1698	2457
6907	7.784	1781	1698	2457
6908	7.786	1781	1698	2457
6909	7.787	1781	1698	2457
6910	7.788	1781	1698	2457
6911	7.789	1781	1698	2457
6912	7.79	1781	1698	2457
6913	7.791	1781	1698	2457
6914	7.792	1781	1698	2457
6915	7.793	1781	1698	2457
6916	7.795	1781	1698	2457
6917	7.796	1781	1698	2457
6918	7.797	1781	1698	2457
6919	7.798	1781	1698	2457
6920	7.799	1781	1698	2457
6921	7.8	1781	1698	2457
6922	7.801	1781	1698	2457
6923	7.802	1781	1698	2457
6924	7.804	1781	1698	2457
6925	7.805	1781	1698	2457
6926	7.806	1781	1698	2457
6927	7.807	1781	1698	2457
6928	7.808	1781	1698	2457
6929	7.809	1781	1698	2457
6930	7.81	1781	1698	2457
6931	7.811	1781	1698	2457
6932	7.813	1781	1698	2457
6933	7.814	1781	1698	2457
6934	7.815	1781	1698	2457
6935	7.816	1781	1698	2457
6936	7.817	1781	1698	2457
6937	7.818	1781	1698	2457
6938	7.819	1781	1698	2457
6939	7.821	1781	1698	2457
6940	7.822	1781	1698	2457
6941	7.823	1781	1698	2457
6942	7.824	1781	1698	2457
6943	7.825	1781	1698	2457
6944	7.826	1781	1698	2457
6945	7.827	1781	1698	2457
6946	7.828	1781	1698	2457
6947	7.83	1781	1698	2457
6948	7.831	1781	1698	2457
6949	7.832	1781	1698	2457
6950	7.833	1781	1698	2457
6951	7.834	1781	1698	2457
6952	7.835	1781	1698	2457
6953	7.836	1781	1698	2457
6954	7.837	1781	1698	2457
6955	7.839	1781	1698	2457
6956	7.84	1781	1698	2457
6957	7.841	1781	1698	2457
6958	7.842	1781	1698	2457
6959	7.843	1781	1698	2457
6960	7.844	1781	1698	2457
6961	7.845	1781	1698	2457
6962	7.846	1781	1698	2457
6963	7.848	1781	1698	2457
6964	7.849	1781	1698	2457
6965	7.85	1781	1698	2457
6966	7.851	1781	1698	2457
6967	7.852	1781	1698	2457
6968	7.853	1781	1698	2457
6969	7.854	1781	1698	2457
6970	7.855	1781	1698	2457
6971	7.857	1781	1698	2457
6972	7.858	1781	1698	2457
6973	7.859	1781	1698	2457
6974	7.86	1781	1698	2457
6975	7.861	1781	1698	2457
6976	7.862	1781	1698	2457
6977	7.863	1781	1698	2457
6978	7.864	1781	1698	2457
6979	7.866	1781	1698	2457
6980	7.867	1781	1698	2457
6981	7.868	1781	1698	2457
6982	7.869	1781	1698	2457
6983	7.87	1781	1698	2457
6984	7.871	1781	1698	2457
6985	7.872	1781	1698	2457
6986	7.873	1781	1698	2457
6987	7.875	1781	1698	2457
6988	7.876	1781	1698	2457
6989	7.877	1781	1698	2457
6990	7.878	1781	1698	2457
6991	7.879	1781	1698	2457
6992	7.88	1781	1698	2457
6993	7.881	1781	1698	2457
6994	7.883	1781	1698	2457
6995	7.884	1781	1698	2457
6996	7.885	1781	1698	2457
6997	7.886	1781	1698	2457
6998	7.887	1781	1698	2457
6999	7.888	1781	1698	2457
7000	7.889	1781	1698	2457
7001	7.89	1781	1698	2457
7002	7.892	1781	1698	2457
7003	7.893	1781	1698	2457
7004	7.894	1781	1698	2457
7005	7.895	1781	1698	2457
7006	7.896	1781	1698	2457
7007	7.897	1781	1698	2457
7008	7.898	1781	1698	2457
7009	7.899	1781	1698	2457
7010	7.901	1781	1698	2457
7011	7.902	1781	1698	2457
7012	7.903	1781	1698	2457
7013	7.904	1781	1698	2457
7014	7.905	1781	1698	2457
7015	7.906	1781	1698	2457
7016	7.907	1781	1698	2457
7017	7.908	1781	1698	2457
7018	7.91	1781	1698	2457
7019	7.911	1781	1698	2457
7020	7.912	1781	1698	2457
7021	7.913	1781	1698	2457
7022	7.914	1781	1698	2457
7023	7.915	1781	1698	2457
7024	7.916	1781	1698	2457
7025	7.917	1781	1698	2457
7026	7.919	1781	1698	2457
7027	7.92	1781	1698	2457
7028	7.921	1781	1698	2457
7029	7.922	1781	1698	2457
7030	7.923	1781	1698	2457
7031	7.924	1781	1698	2457
7032	7.925	1781	1698	2457
7033	7.926	1781	1698	2457
7034	7.928	1781	1698	2457
7035	7.929	1781	1698	2457
7036	7.93	1781	1698	2457
7037	7.931	1781	1698	2457
7038	7.932	1781	1698	2457
7039	7.933	1781	1698	2457
7040	7.934	1781	1698	2457
7041	7.935	1781	1698	2457
7042	7.937	1781	1698	2457
7043	7.938	1781	1698	2457
7044	7.939	1781	1698	2457
7045	7.94	1781	1698	2457
7046	7.941	1781	1698	2457
7047	7.942	1781	1698	2457
7048	7.943	1781	1698	2457
7049	7.945	1781	1698	2457
7050	7.946	1781	1698	2457
7051	7.947	1781	1698	2457
7052	7.948	1781	1698	2457
7053	7.949	1781	1698	2457
7054	7.95	1781	1698	2457
7055	7.951	1781	1698	2457
7056	7.952	1781	1698	2457
7057	7.954	1781	1698	2457
7058	7.955	1781	1698	2457
7059	7.956	1781	1698	2457
7060	7.957	1781	1698	2457
7061	7.958	1781	1698	2457
7062	7.959	1781	1698	2457
7063	7.96	1781	1698	2457
7064	7.961	1781	1698	2457
7065	7.963	1781	1698	2457
7066	7.964	1781	1698	2457
7067	7.965	1781	1698	2457
7068	7.966	1781	1698	2457
7069	7.967	1781	1698	2457
7070	7.968	1781	1698	2457
7071	7.969	1781	1698	2457
7072	7.97	1781	1698	2457
7073	7.972	1781	1698	2457
7074	7.973	1781	1698	2457
7075	7.974	1781	1698	2457
7076	7.975	1781	1698	2457
7077	7.976	1781	1698	2457
7078	7.977	1781	1698	2457
7079	7.978	1781	1698	2457
7080	7.979	1781	1698	2457
7081	7.981	1781	1698	2457
7082	7.982	1781	1698	2457
7083	7.983	1781	1698	2457
7084	7.984	1781	1698	2457
7085	7.985	1781	1698	2457
7086	7.986	1781	1698	2457
7087	7.987	1781	1698	2457
7088	7.988	1781	1698	2457
7089	7.99	1781	1698	2457
7090	7.991	1781	1698	2457
7091	7.992	1781	1698	2457
7092	7.993	1781	1698	2457
7093	7.994	1781	1698	2457
7094	7.995	1781	1698	2457
7095	7.996	1781	1698	2457
7096	7.997	1781	1698	2457
7097	7.999	1781	1698	2457
7098	8	1781	1698	2457
7099	8.001	1781	1698	2457
7100	8.002	1781	1698	2457
7101	8.003	1781	1698	2457
7102	8.004	1781	1698	2457
7103	8.005	1781	1698	2457
7104	8.007	1781	1698	2457
7105	8.008	1781	1698	2457
7106	8.009	1781	1698	2457
7107	8.01	1781	1698	2457
7108	8.011	1781	1698	2457
7109	8.012	1781	1698	2457
7110	8.013	1781	1698	2457
7111	8.014	1781	1698	2457
7112	8.016	1781	1698	2457
7113	8.017	1781	1698	2457
7114	8.018	1781	1698	2457
7115	8.019	1781	1698	2457
7116	8.02	1781	1698	2457
7117	8.021	1781	1698	2457
7118	8.022	1781	1698	2457
7119	8.023	1781	1698	2457
7120	8.025	1781	1698	2457
7121	8.026	1781	1698	2457
7122	8.027	1781	1698	2457
7123	8.028	1781	1698	2457
7124	8.029	1781	1698	2457
7125	8.03	1781	1698	2457
7126	8.031	1781	1698	2457
7127	8.032	1781	1698	2457
7128	8.034	1781	1698	2457
7129	8.035	1781	1698	2457
7130	8.036	1781	1698	2457
7131	8.037	1781	1698	2457
7132	8.038	1781	1698	2457
7133	8.039	1781	1698	2457
7134	8.04	1781	1698	2457
7135	8.041	1781	1698	2457
7136	8.043	1781	1698	2457
7137	8.044	1781	1698	2457
7138	8.045	1781	1698	2457
7139	8.046	1781	1698	2457
7140	8.047	1781	1698	2457
7141	8.048	1781	1698	2457
7142	8.049	1781	1698	2457
7143	8.05	1781	1698	2457
7144	8.052	1781	1698	2457
7145	8.053	1781	1698	2457
7146	8.054	1781	1698	2457
7147	8.055	1781	1698	2457
7148	8.056	1781	1698	2457
7149	8.057	1781	1698	2457
7150	8.058	1781	1698	2457
7151	8.059	1781	1698	2457
7152	8.061	1781	1698	2457
7153	8.062	1781	1698	2457
7154	8.063	1781	1698	2457
7155	8.064	1781	1698	2457
7156	8.065	1781	1698	2457
7157	8.066	1781	1698	2457
7158	8.067	1781	1698	2457
7159	8.069	1781	1698	2457
7160	8.07	1781	1698	2457
7161	8.071	1781	1698	2457
7162	8.072	1781	1698	2457
7163	8.073	1781	1698	2457
7164	8.074	1781	1698	2457
7165	8.075	1781	1698	2457
7166	8.076	1781	1698	2457
7167	8.078	1781	1698	2457
7168	8.079	1781	1698	2457
7169	8.08	1781	1698	2457
7170	8.081	1781	1698	2457
7171	8.082	1781	1698	2457
7172	8.083	1781	1698	2457
7173	8.084	1781	1698	2457
7174	8.085	1781	1698	2457
7175	8.087	1781	1698	2457
7176	8.088	1781	1698	2457
7177	8.089	1781	1698	2457
7178	8.09	1781	1698	2457
7179	8.091	1781	1698	2457
7180	8.092	1781	1698	2457
7181	8.093	1781	1698	2457
7182	8.094	1781	1698	2457
7183	8.096	1781	1698	2457
7184	8.097	1781	1698	2457
7185	8.098	1781	1698	2457
7186	8.099	1781	1698	2457
7187	8.1	1781	1698	2457
7188	8.101	1781	1698	2457
7189	8.102	1781	1698	2457
7190	8.103	1781	1698	2457
7191	8.105	1781	1698	2457
7192	8.106	1781	1698	2457
7193	8.107	1781	1698	2457
7194	8.108	1781	1698	2457
7195	8.109	1781	1698	2457
7196	8.11	1781	1698	2457
7197	8.111	1781	1698	2457
7198	8.112	1781	1698	2457
7199	8.114	1781	1698	2457
7200	8.115	1781	1698	2457
7201	8.116	1781	1698	2457
7202	8.117	1781	1698	2457
7203	8.118	1781	1698	2457
7204	8.119	1781	1698	2457
7205	8.12	1781	1698	2457
7206	8.121	1781	1698	2457
7207	8.123	1781	1698	2457
7208	8.124	1781	1698	2457
7209	8.125	1781	1698	2457
7210	8.126	1781	1698	2457
7211	8.127	1781	1698	2457
7212	8.128	1781	1698	2457
7213	8.129	1781	1698	2457
7214	8.131	1781	1698	2457
7215	8.132	1781	1698	2457
7216	8.133	1781	1698	2457
7217	8.134	1781	1698	2457
7218	8.135	1781	1698	2457
7219	8.136	1781	1698	2457
7220	8.137	1781	1698	2457
7221	8.138	1781	1698	2457
7222	8.14	1781	1698	2457
7223	8.141	1781	1698	2457
7224	8.142	1781	1698	2457
7225	8.143	1781	1698	2457
7226	8.144	1781	1698	2457
7227	8.145	1781	1698	2457
7228	8.146	1781	1698	2457
7229	8.147	1781	1698	2457
7230	8.149	1781	1698	2457
7231	8.15	1781	1698	2457
7232	8.151	1781	1698	2457
7233	8.152	1781	1698	2457
7234	8.153	1781	1698	2457
7235	8.154	1781	1698	2457
7236	8.155	1781	1698	2457
7237	8.156	1781	1698	2457
7238	8.158	1781	1698	2457
7239	8.159	1781	1698	2457
7240	8.16	1781	1698	2457
7241	8.161	1781	1698	2457
7242	8.162	1781	1698	2457
7243	8.163	1781	1698	2457
7244	8.164	1781	1698	2457
7245	8.165	1781	1698	2457
7246	8.167	1781	1698	2457
7247	8.168	1781	1698	2457
7248	8.169	1781	1698	2457
7249	8.17	1781	1698	2457
7250	8.171	1781	1698	2457
7251	8.172	1781	1698	2457
7252	8.173	1781	1698	2457
7253	8.174	1781	1698	2457
7254	8.176	1781	1698	2457
7255	8.177	1781	1698	2457
7256	8.178	1781	1698	2457
7257	8.179	1781	1698	2457
7258	8.18	1781	1698	2457
7259	8.181	1781	1698	2457
7260	8.182	1781	1698	2457
7261	8.183	1781	1698	2457
7262	8.185	1781	1698	2457
7263	8.186	1781	1698	2457
7264	8.187	1781	1698	2457
7265	8.188	1781	1698	2457
7266	8.189	1781	1698	2457
7267	8.19	1781	1698	2457
7268	8.191	1781	1698	2457
7269	8.193	1781	1698	2457
7270	8.194	1781	1698	2457
7271	8.195	1781	1698	2457
7272	8.196	1781	1698	2457
7273	8.197	1781	1698	2457
7274	8.198	1781	1698	2457
7275	8.199	1781	1698	2457
7276	8.2	1781	1698	2457
7277	8.202	1781	1698	2457
7278	8.203	1781	1698	2457
7279	8.204	1781	1698	2457
7280	8.205	1781	1698	2457
7281	8.206	1781	1698	2457
7282	8.207	1781	1698	2457
7283	8.208	1781	1698	2457
7284	8.209	1781	1698	2457
7285	8.211	1781	1698	2457
7286	8.212	1781	1698	2457
7287	8.213	1781	1698	2457
7288	8.214	1781	1698	2457
7289	8.215	1781	1698	2457
7290	8.216	1781	1698	2457
7291	8.217	1781	1698	2457
7292	8.218	1781	1698	2457
7293	8.22	1781	1698	2457
7294	8.221	1781	1698	2457
7295	8.222	1781	1698	2457
7296	8.223	1781	1698	2457
7297	8.224	1781	1698	2457
7298	8.225	1781	1698	2457
7299	8.226	1781	1698	2457
7300	8.227	1781	1698	2457
7301	8.229	1781	1698	2457
7302	8.23	1781	1698	2457
7303	8.231	1781	1698	2457
7304	8.232	1781	1698	2457
7305	8.233	1781	1698	2457
7306	8.234	1781	1698	2457
7307	8.235	1781	1698	2457
7308	8.236	1781	1698	2457
7309	8.238	1781	1698	2457
7310	8.239	1781	1698	2457
7311	8.24	1781	1698	2457
7312	8.241	1781	1698	2457
7313	8.242	1781	1698	2457
7314	8.243	1781	1698	2457
7315	8.244	1781	1698	2457
7316	8.245	1781	1698	2457
7317	8.247	1781	1698	2457
7318	8.248	1781	1698	2457
7319	8.249	1781	1698	2457
7320	8.25	1781	1698	2457
7321	8.251	1781	1698	2457
7322	8.252	1781	1698	2457
7323	8.253	1781	1698	2457
7324	8.255	1781	1698	2457
7325	8.256	1781	1698	2457
7326	8.257	1781	1698	2457
7327	8.258	1781	1698	2457
7328	8.259	1781	1698	2457
7329	8.26	1781	1698	2457
7330	8.261	1781	1698	2457
7331	8.262	1781	1698	2457
7332	8.264	1781	1698	2457
7333	8.265	1781	1698	2457
7334	8.266	1781	1698	2457
7335	8.267	1781	1698	2457
7336	8.268	1781	1698	2457
7337	8.269	1781	1698	2457
7338	8.27	1781	1698	2457
7339	8.271	1781	1698	2457
7340	8.273	1781	1698	2457
7341	8.274	1781	1698	2457
7342	8.275	1781	1698	2457
7343	8.276	1781	1698	2457
7344	8.277	1781	1698	2457
7345	8.278	1781	1698	2457
7346	8.279	1781	1698	2457
7347	8.28	1781	1698	2457
7348	8.282	1781	1698	2457
7349	8.283	1781	1698	2457
7350	8.284	1781	1698	2457
7351	8.285	1781	1698	2457
7352	8.286	1781	1698	2457
7353	8.287	1781	1698	2457
7354	8.288	1781	1698	2457
7355	8.289	1781	1698	2457
7356	8.291	1781	1698	2457
7357	8.292	1781	1698	2457
7358	8.293	1781	1698	2457
7359	8.294	1781	1698	2457
7360	8.295	1781	1698	2457
7361	8.296	1781	1698	2457
7362	8.297	1781	1698	2457
7363	8.298	1781	1698	2457
7364	8.3	1781	1698	2457
7365	8.301	1781	1698	2457
7366	8.302	1781	1698	2457
7367	8.303	1781	1698	2457
7368	8.304	1781	1698	2457
7369	8.305	1781	1698	2457
7370	8.306	1781	1698	2457
7371	8.307	1781	1698	2457
7372	8.309	1781	1698	2457
7373	8.31	1781	1698	2457
7374	8.311	1781	1698	2457
7375	8.312	1781	1698	2457
7376	8.313	1781	1698	2457
7377	8.314	1781	1698	2457
7378	8.315	1781	1698	2457
7379	8.317	1781	1698	2457
7380	8.318	1781	1698	2457
7381	8.319	1781	1698	2457
7382	8.32	1781	1698	2457
7383	8.321	1781	1698	2457
7384	8.322	1781	1698	2457
7385	8.323	1781	1698	2457
7386	8.324	1781	1698	2457
7387	8.326	1781	1698	2457
7388	8.327	1781	1698	2457
7389	8.328	1781	1698	2457
7390	8.329	1781	1698	2457
7391	8.33	1781	1698	2457
7392	8.331	1781	1698	2457
7393	8.332	1781	1698	2457
7394	8.333	1781	1698	2457
7395	8.335	1781	1698	2457
7396	8.336	1781	1698	2457
7397	8.337	1781	1698	2457
7398	8.338	1781	1698	2457
7399	8.339	1781	1698	2457
7400	8.34	1781	1698	2457
7401	8.341	1781	1698	2457
7402	8.342	1781	1698	2457
7403	8.344	1781	1698	2457
7404	8.345	1781	1698	2457
7405	8.346	1781	1698	2457
7406	8.347	1781	1698	2457
7407	8.348	1781	1698	2457
7408	8.349	1781	1698	2457
7409	8.35	1781	1698	2457
7410	8.351	1781	1698	2457
7411	8.353	1781	1698	2457
7412	8.354	1781	1698	2457
7413	8.355	1781	1698	2457
7414	8.356	1781	1698	2457
7415	8.357	1781	1698	2457
7416	8.358	1781	1698	2457
7417	8.359	1781	1698	2457
7418	8.36	1781	1698	2457
7419	8.362	1781	1698	2457
7420	8.363	1781	1698	2457
7421	8.364	1781	1698	2457
7422	8.365	1781	1698	2457
7423	8.366	1781	1698	2457
7424	8.367	1781	1698	2457
7425	8.368	1781	1698	2457
7426	8.369	1781	1698	2457
7427	8.371	1781	1698	2457
7428	8.372	1781	1698	2457
7429	8.373	1781	1698	2457
7430	8.374	1781	1698	2457
7431	8.375	1781	1698	2457
7432	8.376	1781	1698	2457
7433	8.377	1781	1698	2457
7434	8.379	1781	1698	2457
7435	8.38	1781	1698	2457
7436	8.381	1781	1698	2457
7437	8.382	1781	1698	2457
7438	8.383	1781	1698	2457
7439	8.384	1781	1698	2457
7440	8.385	1781	1698	2457
7441	8.386	1781	1698	2457
7442	8.388	1781	1698	2457
7443	8.389	1781	1698	2457
7444	8.39	1781	1698	2457
7445	8.391	1781	1698	2457
7446	8.392	1781	1698	2457
7447	8.393	1781	1698	2457
7448	8.394	1781	1698	2457
7449	8.395	1781	1698	2457
7450	8.397	1781	1698	2457
7451	8.398	1781	1698	2457
7452	8.399	1781	1698	2457
7453	8.4	1781	1698	2457
